8142	2.375
8143	2.375
8144	2.375
8145	2.375
8146	2.375
8147	2.375
8148	2.375
8149	2.375
8150	2.375
8151	2.375
8152	2.375
8153	2.375
8154	2.375
8155	2.375
8156	2.375
8157	2.375
8158	2.375
8159	2.375
8160	2.375
8161	2.375
8162	2.375
8163	2.375
8164	2.375
8165	2.375
8166	2.375
8167	2.375
8168	2.375
8169	2.375
8170	2.375
8171	2.375
8172	2.375
8173	2.375
8174	2.375
8175	2.375
8176	2.375
8177	2.375
8178	2.375
8179	2.375
8180	2.375
8181	2.375
8182	2.375
8183	2.375
8184	2.375
8185	2.375
8186	2.375
8187	2.375
8188	2.375
8189	2.375
8190	2.375
8191	2.375
8192	2.375
8193	2.375
8194	2.375
8195	2.375
8196	2.375
8197	2.375
8198	2.375
8199	2.375
8200	2.375
8201	2.375
8202	2.375
8203	2.375
8204	2.375
8205	2.375
8206	2.375
8207	2.375
8208	2.375
8209	2.375
8210	2.375
8211	2.375
8212	2.375
8213	2.375
8214	2.375
8215	2.375
8216	2.375
8217	2.375
8218	2.375
8219	2.375
8220	2.375
8221	2.375
8222	2.375
8223	2.375
8224	2.375
8225	2.375
8226	2.375
8227	2.375
8228	2.375
8229	2.375
8230	2.375
8231	2.375
8232	2.375
8233	2.375
8234	2.375
8235	2.375
8236	2.375
8237	2.375
8238	2.375
8239	2.375
8240	2.375
8241	2.375
8242	2.375
8243	2.375
8244	2.375
8245	2.375
8246	2.375
8247	2.375
8248	2.375
8249	2.375
8250	2.375
8251	2.375
8252	2.375
8253	2.375
8254	2.375
8255	2.375
8256	2.375
8257	2.375
8258	2.375
8259	2.375
8260	2.375
8261	2.375
8262	2.375
8263	2.375
8264	2.375
8265	2.375
8266	2.375
8267	2.375
8268	2.375
8269	2.375
8270	2.375
8271	2.375
8272	2.375
8273	2.375
8274	2.375
8275	2.375
8276	2.375
8277	2.375
8278	2.375
8279	2.375
8280	2.375
8281	2.375
8282	2.375
8283	2.375
8284	2.375
8285	2.375
8286	2.375
8287	2.375
8288	2.375
8289	2.375
8290	2.375
8291	2.375
8292	2.375
8293	2.375
8294	2.375
8295	2.375
8296	2.375
8297	2.375
8298	2.375
8299	2.375
8300	2.375
8301	2.375
8302	2.375
8303	2.375
8304	2.375
8305	2.375
8306	2.375
8307	2.375
8308	2.375
8309	2.375
8310	2.375
8311	2.375
8312	2.375
8313	2.375
8314	2.375
8315	2.375
8316	2.375
8317	2.375
8318	2.375
8319	2.375
8320	2.375
8321	2.375
8322	2.375
8323	2.375
8324	2.375
8325	2.375
8326	2.375
8327	2.375
8328	2.375
8329	2.375
8330	2.375
8331	2.375
8332	2.375
8333	2.375
8334	2.375
8335	2.375
8336	2.375
8337	2.375
8338	2.375
8339	2.375
8340	2.375
8341	2.375
8342	2.375
8343	2.375
8344	2.375
8345	2.375
8346	2.375
8347	2.375
8348	2.375
8349	2.375
8350	2.375
8351	2.375
8352	2.375
8353	2.375
8354	2.375
8355	2.375
8356	2.375
8357	2.375
8358	2.375
8359	2.375
8360	2.375
8361	2.375
8362	2.375
8363	2.375
8364	2.375
8365	2.375
8366	2.375
8367	2.375
8368	2.375
8369	2.375
8370	2.375
8371	2.375
8372	2.375
8373	2.375
8374	2.375
8375	2.375
8376	2.375
8377	2.375
8378	2.375
8379	2.375
8380	2.375
8381	2.375
8382	2.375
8383	2.375
8384	2.375
8385	2.375
8386	2.375
8387	2.375
8388	2.375
8389	2.375
8390	2.375
8391	2.375
8392	2.375
8393	2.375
8394	2.375
8395	2.375
8396	2.375
8397	2.375
8398	2.375
8399	2.375
8400	2.375
8401	2.375
8402	2.375
8403	2.375
8404	2.375
8405	2.375
8406	2.375
8407	2.375
8408	2.375
8409	2.375
8410	2.375
8411	2.375
8412	2.375
8413	2.375
8414	2.375
8415	2.375
8416	2.375
8417	2.375
8418	2.375
8419	2.375
8420	2.375
8421	2.375
8422	2.375
8423	2.375
8424	2.375
8425	2.375
8426	2.375
8427	2.375
8428	2.375
8429	2.375
8430	2.375
8431	2.375
8432	2.375
8433	2.375
8434	2.375
8435	2.375
8436	2.375
8437	2.375
8438	2.375
8439	2.375
8440	2.375
8441	2.375
8442	2.375
8443	2.375
8444	2.375
8445	2.375
8446	2.375
8447	2.375
8448	2.375
8449	2.375
8450	2.375
8451	2.375
8452	2.375
8453	2.375
8454	2.375
8455	2.375
8456	2.375
8457	2.375
8458	2.375
8459	2.375
8460	2.375
8461	2.375
8462	2.375
8463	2.375
8464	2.375
8465	2.375
8466	2.375
8467	2.375
8468	2.375
8469	2.375
8470	2.375
8471	2.375
8472	2.375
8473	2.375
8474	2.375
8475	2.375
8476	2.375
8477	2.375
8478	2.375
8479	2.375
8480	2.375
8481	2.375
8482	2.375
8483	2.375
8484	2.375
8485	2.375
8486	2.375
8487	2.375
8488	2.375
8489	2.375
8490	2.375
8491	2.375
8492	2.375
8493	2.375
8494	2.375
8495	2.375
8496	2.375
8497	2.375
8498	2.375
8499	2.375
8500	2.375
8501	2.375
8502	2.375
8503	2.375
8504	2.375
8505	2.375
8506	2.375
8507	2.375
8508	2.375
8509	2.375
8510	2.375
8511	2.375
8512	2.375
8513	2.375
8514	2.375
8515	2.375
8516	2.375
8517	2.375
8518	2.375
8519	2.375
8520	2.375
8521	2.375
8522	2.375
8523	2.375
8524	2.375
8525	2.375
8526	2.375
8527	2.375
8528	2.375
8529	2.375
8530	2.375
8531	2.375
8532	2.375
8533	2.375
8534	2.375
8535	2.375
8536	2.375
8537	2.375
8538	2.375
8539	2.375
8540	2.375
8541	2.375
8542	2.375
8543	2.375
8544	2.375
8545	2.375
8546	2.375
8547	2.375
8548	2.375
8549	2.375
8550	2.375
8551	2.375
8552	2.375
8553	2.375
8554	2.375
8555	2.375
8556	2.375
8557	2.375
8558	2.375
8559	2.375
8560	2.375
8561	2.375
8562	2.375
8563	2.375
8564	2.375
8565	2.375
8566	2.375
8567	2.375
8568	2.375
8569	2.375
8570	2.375
8571	2.375
8572	2.375
8573	2.375
8574	2.375
8575	2.375
8576	2.375
8577	2.375
8578	2.375
8579	2.375
8580	2.375
8581	2.375
8582	2.375
8583	2.375
8584	2.375
8585	2.375
8586	2.375
8587	2.375
8588	2.375
8589	2.375
8590	2.375
8591	2.375
8592	2.375
8593	2.375
8594	2.375
8595	2.375
8596	2.375
8597	2.375
8598	2.375
8599	2.375
8600	2.375
8601	2.375
8602	2.375
8603	2.375
8604	2.375
8605	2.375
8606	2.375
8607	2.375
8608	2.375
8609	2.375
8610	2.375
8611	2.375
8612	2.375
8613	2.375
8614	2.375
8615	2.375
8616	2.375
8617	2.375
8618	2.375
8619	2.375
8620	2.375
8621	2.375
8622	2.375
8623	2.375
8624	2.375
8625	2.375
8626	2.375
8627	2.375
8628	2.375
8629	2.375
8630	2.375
8631	2.375
8632	2.375
8633	2.375
8634	2.375
8635	2.375
8636	2.375
8637	2.375
8638	2.375
8639	2.375
8640	2.375
8641	2.375
8642	2.375
8643	2.375
8644	2.375
8645	2.375
8646	2.375
8647	2.375
8648	2.375
8649	2.375
8650	2.375
8651	2.375
8652	2.375
8653	2.375
8654	2.375
8655	2.375
8656	2.375
8657	2.375
8658	2.375
8659	2.375
8660	2.375
8661	2.375
8662	2.375
8663	2.375
8664	2.375
8665	2.375
8666	2.375
8667	2.375
8668	2.375
8669	2.375
8670	2.375
8671	2.375
8672	2.375
8673	2.375
8674	2.375
8675	2.375
8676	2.375
8677	2.375
8678	2.375
8679	2.375
8680	2.375
8681	2.375
8682	2.375
8683	2.375
8684	2.375
8685	2.375
8686	2.375
8687	2.375
8688	2.375
8689	2.375
8690	2.375
8691	2.375
8692	2.375
8693	2.375
8694	2.375
8695	2.375
8696	2.375
8697	2.375
8698	2.375
8699	2.375
8700	2.375
8701	2.375
8702	2.375
8703	2.375
8704	2.375
8705	2.375
8706	2.375
8707	2.375
8708	2.375
8709	2.375
8710	2.375
8711	2.375
8712	2.375
8713	2.375
8714	2.375
8715	2.375
8716	2.375
8717	2.375
8718	2.375
8719	2.375
8720	2.375
8721	2.375
8722	2.375
8723	2.375
8724	2.375
8725	2.375
8726	2.375
8727	2.375
8728	2.375
8729	2.375
8730	2.375
8731	2.375
8732	2.375
8733	2.375
8734	2.375
8735	2.375
8736	2.375
8737	2.375
8738	2.375
8739	2.375
8740	2.375
8741	2.375
8742	2.375
8743	2.375
8744	2.375
8745	2.375
8746	2.375
8747	2.375
8748	2.375
8749	2.375
8750	2.375
8751	2.375
8752	2.375
8753	2.375
8754	2.375
8755	2.375
8756	2.375
8757	2.375
8758	2.375
8759	2.375
8760	2.375
8761	2.375
8762	2.375
8763	2.375
8764	2.375
8765	2.375
8766	2.375
8767	2.375
8768	2.375
8769	2.375
8770	2.375
8771	2.375
8772	2.375
8773	2.375
8774	2.375
8775	2.375
8776	2.375
8777	2.375
8778	2.375
8779	2.375
8780	2.375
8781	2.375
8782	2.375
8783	2.375
8784	2.375
8785	2.375
8786	2.375
8787	2.375
8788	2.375
8789	2.375
8790	2.375
8791	2.375
8792	2.375
8793	2.375
8794	2.375
8795	2.375
8796	2.375
8797	2.375
8798	2.375
8799	2.375
8800	2.375
8801	2.375
8802	2.375
8803	2.375
8804	2.375
8805	2.375
8806	2.375
8807	2.375
8808	2.375
8809	2.375
8810	2.375
8811	2.375
8812	2.375
8813	2.375
8814	2.375
8815	2.375
8816	2.375
8817	2.375
8818	2.375
8819	2.375
8820	2.375
8821	2.375
8822	2.375
8823	2.375
8824	2.375
8825	2.375
8826	2.375
8827	2.375
8828	2.375
8829	2.375
8830	2.375
8831	2.375
8832	2.375
8833	2.375
8834	2.375
8835	2.375
8836	2.375
8837	2.375
8838	2.375
8839	2.375
8840	2.375
8841	2.375
8842	2.375
8843	2.375
8844	2.375
8845	2.375
8846	2.375
8847	2.375
8848	2.375
8849	2.375
8850	2.375
8851	2.375
8852	2.375
8853	2.375
8854	2.375
8855	2.375
8856	2.375
8857	2.375
8858	2.375
8859	2.375
8860	2.375
8861	2.375
8862	2.375
8863	2.375
8864	2.375
8865	2.375
8866	2.375
8867	2.375
8868	2.375
8869	2.375
8870	2.375
8871	2.375
8872	2.375
8873	2.375
8874	2.375
8875	2.375
8876	2.375
8877	2.375
8878	2.375
8879	2.375
8880	2.375
8881	2.375
8882	2.375
8883	2.375
8884	2.375
8885	2.375
8886	2.375
8887	2.375
8888	2.375
8889	2.375
8890	2.375
8891	2.375
8892	2.375
8893	2.375
8894	2.375
8895	2.375
8896	2.375
8897	2.375
8898	2.375
8899	2.375
8900	2.375
8901	2.375
8902	2.375
8903	2.375
8904	2.375
8905	2.375
8906	2.375
8907	2.375
8908	2.375
8909	2.375
8910	2.375
8911	2.375
8912	2.375
8913	2.375
8914	2.375
8915	2.375
8916	2.375
8917	2.375
8918	2.375
8919	2.375
8920	2.375
8921	2.375
8922	2.375
8923	2.375
8924	2.375
8925	2.375
8926	2.375
8927	2.375
8928	2.375
8929	2.375
8930	2.375
8931	2.375
8932	2.375
8933	2.375
8934	2.375
8935	2.375
8936	2.375
8937	2.375
8938	2.375
8939	2.375
8940	2.375
8941	2.375
8942	2.375
8943	2.375
8944	2.375
8945	2.375
8946	2.375
8947	2.375
8948	2.375
8949	2.375
8950	2.375
8951	2.375
8952	2.375
8953	2.375
8954	2.375
8955	2.375
8956	2.375
8957	2.375
8958	2.375
8959	2.375
8960	2.375
8961	2.375
8962	2.375
8963	2.375
8964	2.375
8965	2.375
8966	2.375
8967	2.375
8968	2.375
8969	2.375
8970	2.375
8971	2.375
8972	2.375
8973	2.375
8974	2.375
8975	2.375
8976	2.375
8977	2.375
8978	2.375
8979	2.375
8980	2.375
8981	2.375
8982	2.375
8983	2.375
8984	2.375
8985	2.375
8986	2.375
8987	2.375
8988	2.375
8989	2.375
8990	2.375
8991	2.375
8992	2.375
8993	2.375
8994	2.375
8995	2.375
8996	2.375
8997	2.375
8998	2.375
8999	2.375
9000	2.375
9001	2.375
9002	2.375
9003	2.375
9004	2.375
9005	2.375
9006	2.375
9007	2.375
9008	2.375
9009	2.375
9010	2.375
9011	2.375
9012	2.375
9013	2.375
9014	2.375
9015	2.375
9016	2.375
9017	2.375
9018	2.375
9019	2.375
9020	2.375
9021	2.375
9022	2.375
9023	2.375
9024	2.375
9025	2.375
9026	2.375
9027	2.375
9028	2.375
9029	2.375
9030	2.375
9031	2.375
9032	2.375
9033	2.375
9034	2.375
9035	2.375
9036	2.375
9037	2.375
9038	2.375
9039	2.375
9040	2.375
9041	2.375
9042	2.375
9043	2.375
9044	2.375
9045	2.375
9046	2.375
9047	2.375
9048	2.375
9049	2.375
9050	2.375
9051	2.375
9052	2.375
9053	2.375
9054	2.375
9055	2.375
9056	2.375
9057	2.375
9058	2.375
9059	2.375
9060	2.375
9061	2.375
9062	2.375
9063	2.375
9064	2.375
9065	2.375
9066	2.375
9067	2.375
9068	2.375
9069	2.375
9070	2.375
9071	2.375
9072	2.375
9073	2.375
9074	2.375
9075	2.375
9076	2.375
9077	2.375
9078	2.375
9079	2.375
9080	2.375
9081	2.375
9082	2.375
9083	2.375
9084	2.375
9085	2.375
9086	2.375
9087	2.375
9088	2.375
9089	2.375
9090	2.375
9091	2.375
9092	2.375
9093	2.375
9094	2.375
9095	2.375
9096	2.375
9097	2.375
9098	2.375
9099	2.375
9100	2.375
9101	2.375
9102	2.375
9103	2.375
9104	2.375
9105	2.375
9106	2.375
9107	2.375
9108	2.375
9109	2.375
9110	2.375
9111	2.375
9112	2.375
9113	2.375
9114	2.375
9115	2.375
9116	2.375
9117	2.375
9118	2.375
9119	2.375
9120	2.375
9121	2.375
9122	2.375
9123	2.375
9124	2.375
9125	2.375
9126	2.375
9127	2.375
9128	2.375
9129	2.375
9130	2.375
9131	2.375
9132	2.375
9133	2.375
9134	2.375
9135	2.375
9136	2.375
9137	2.375
9138	2.375
9139	2.375
9140	2.375
9141	2.375
9142	2.375
9143	2.375
9144	2.375
9145	2.375
9146	2.375
9147	2.375
9148	2.375
9149	2.375
9150	2.375
9151	2.375
9152	2.375
9153	2.375
9154	2.375
9155	2.375
9156	2.375
9157	2.375
9158	2.375
9159	2.375
9160	2.375
9161	2.375
9162	2.375
9163	2.375
9164	2.375
9165	2.375
9166	2.375
9167	2.375
9168	2.375
9169	2.375
9170	2.375
9171	2.375
9172	2.375
9173	2.375
9174	2.375
9175	2.375
9176	2.375
9177	2.375
9178	2.375
9179	2.375
9180	2.375
9181	2.375
9182	2.375
9183	2.375
9184	2.375
9185	2.375
9186	2.375
9187	2.375
9188	2.375
9189	2.375
9190	2.375
9191	2.375
9192	2.375
9193	2.375
9194	2.375
9195	2.375
9196	2.375
9197	2.375
9198	2.375
9199	2.375
9200	2.375
9201	2.375
9202	2.375
9203	2.375
9204	2.375
9205	2.375
9206	2.375
9207	2.375
9208	2.375
9209	2.375
9210	2.375
9211	2.375
9212	2.375
9213	2.375
9214	2.375
9215	2.375
9216	2.375
9217	2.375
9218	2.375
9219	2.375
9220	2.375
9221	2.375
9222	2.375
9223	2.375
9224	2.375
9225	2.375
9226	2.375
9227	2.375
9228	2.375
9229	2.375
9230	2.375
9231	2.375
9232	2.375
9233	2.375
9234	2.375
9235	2.375
9236	2.375
9237	2.375
9238	2.375
9239	2.375
9240	2.375
9241	2.375
9242	2.375
9243	2.375
9244	2.375
9245	2.375
9246	2.375
9247	2.375
9248	2.375
9249	2.375
9250	2.375
9251	2.375
9252	2.375
9253	2.375
9254	2.375
9255	2.375
9256	2.375
9257	2.375
9258	2.375
9259	2.375
9260	2.375
9261	2.375
9262	2.375
9263	2.375
9264	2.375
9265	2.375
9266	2.375
9267	2.375
9268	2.375
9269	2.375
9270	2.375
9271	2.375
9272	2.375
9273	2.375
9274	2.375
9275	2.375
9276	2.375
9277	2.375
9278	2.375
9279	2.375
9280	2.375
9281	2.375
9282	2.375
9283	2.375
9284	2.375
9285	2.375
9286	2.375
9287	2.375
9288	2.375
9289	2.375
9290	2.375
9291	2.375
9292	2.375
9293	2.375
9294	2.375
9295	2.375
9296	2.375
9297	2.375
9298	2.375
9299	2.375
9300	2.375
9301	2.375
9302	2.375
9303	2.375
9304	2.375
9305	2.375
9306	2.375
9307	2.375
9308	2.375
9309	2.375
9310	2.375
9311	2.375
9312	2.375
9313	2.375
9314	2.375
9315	2.375
9316	2.375
9317	2.375
9318	2.375
9319	2.375
9320	2.375
9321	2.375
9322	2.375
9323	2.375
9324	2.375
9325	2.375
9326	2.375
9327	2.375
9328	2.375
9329	2.375
9330	2.375
9331	2.375
9332	2.375
9333	2.375
9334	2.375
9335	2.375
9336	2.375
9337	2.375
9338	2.375
9339	2.375
9340	2.375
9341	2.375
9342	2.375
9343	2.375
9344	2.375
9345	2.375
9346	2.375
9347	2.375
9348	2.375
9349	2.375
9350	2.375
9351	2.375
9352	2.375
9353	2.375
9354	2.375
9355	2.375
9356	2.375
9357	2.375
9358	2.375
9359	2.375
9360	2.375
9361	2.375
9362	2.375
9363	2.375
9364	2.375
9365	2.375
9366	2.375
9367	2.375
9368	2.375
9369	2.375
9370	2.375
9371	2.375
9372	2.375
9373	2.375
9374	2.375
9375	2.375
9376	2.375
9377	2.375
9378	2.375
9379	2.375
9380	2.375
9381	2.375
9382	2.375
9383	2.375
9384	2.375
9385	2.375
9386	2.375
9387	2.375
9388	2.375
9389	2.375
9390	2.375
9391	2.375
9392	2.375
9393	2.375
9394	2.375
9395	2.375
9396	2.375
9397	2.375
9398	2.375
9399	2.375
9400	2.375
9401	2.375
9402	2.375
9403	2.375
9404	2.375
9405	2.375
9406	2.375
9407	2.375
9408	2.375
9409	2.375
9410	2.375
9411	2.375
9412	2.375
9413	2.375
9414	2.375
9415	2.375
9416	2.375
9417	2.375
9418	2.375
9419	2.375
9420	2.375
9421	2.375
9422	2.375
9423	2.375
9424	2.375
9425	2.375
9426	2.375
9427	2.375
9428	2.375
9429	2.375
9430	2.375
9431	2.375
9432	2.375
9433	2.375
9434	2.375
9435	2.375
9436	2.375
9437	2.375
9438	2.375
9439	2.375
9440	2.375
9441	2.375
9442	2.375
9443	2.375
9444	2.375
9445	2.375
9446	2.375
9447	2.375
9448	2.375
9449	2.375
9450	2.375
9451	2.375
9452	2.375
9453	2.375
9454	2.375
9455	2.375
9456	2.375
9457	2.375
9458	2.375
9459	2.375
9460	2.375
9461	2.375
9462	2.375
9463	2.375
9464	2.375
9465	2.375
9466	2.375
9467	2.375
9468	2.375
9469	2.375
9470	2.375
9471	2.375
9472	2.375
9473	2.375
9474	2.375
9475	2.375
9476	2.375
9477	2.375
9478	2.375
9479	2.375
9480	2.375
9481	2.375
9482	2.375
9483	2.375
9484	2.375
9485	2.375
9486	2.375
9487	2.375
9488	2.375
9489	2.375
9490	2.375
9491	2.375
9492	2.375
9493	2.375
9494	2.375
9495	2.375
9496	2.375
9497	2.375
9498	2.375
9499	2.375
9500	2.375
9501	2.375
9502	2.375
9503	2.375
9504	2.375
9505	2.375
9506	2.375
9507	2.375
9508	2.375
9509	2.375
9510	2.375
9511	2.375
9512	2.375
9513	2.375
9514	2.375
9515	2.375
9516	2.375
9517	2.375
9518	2.375
9519	2.375
9520	2.375
9521	2.375
9522	2.375
9523	2.375
9524	2.375
9525	2.375
9526	2.375
9527	2.375
9528	2.375
9529	2.375
9530	2.375
9531	2.375
9532	2.375
9533	2.375
9534	2.375
9535	2.375
9536	2.375
9537	2.375
9538	2.375
9539	2.375
9540	2.375
9541	2.375
9542	2.375
9543	2.375
9544	2.375
9545	2.375
9546	2.375
9547	2.375
9548	2.375
9549	2.375
9550	2.375
9551	2.375
9552	2.375
9553	2.375
9554	2.375
9555	2.375
9556	2.375
9557	2.375
9558	2.375
9559	2.375
9560	2.375
9561	2.375
9562	2.375
9563	2.375
9564	2.375
9565	2.375
9566	2.375
9567	2.375
9568	2.375
9569	2.375
9570	2.375
9571	2.375
9572	2.375
9573	2.375
9574	2.375
9575	2.375
9576	2.375
9577	2.375
9578	2.375
9579	2.375
9580	2.375
9581	2.375
9582	2.375
9583	2.375
9584	2.375
9585	2.375
9586	2.375
9587	2.375
9588	2.375
9589	2.375
9590	2.375
9591	2.375
9592	2.375
9593	2.375
9594	2.375
9595	2.375
9596	2.375
9597	2.375
9598	2.375
9599	2.375
9600	2.375
9601	2.375
9602	2.375
9603	2.375
9604	2.375
9605	2.375
9606	2.375
9607	2.375
9608	2.375
9609	2.375
9610	2.375
9611	2.375
9612	2.375
9613	2.375
9614	2.375
9615	2.375
9616	2.375
9617	2.375
9618	2.375
9619	2.375
9620	2.375
9621	2.375
9622	2.375
9623	2.375
9624	2.375
9625	2.375
9626	2.375
9627	2.375
9628	2.375
9629	2.375
9630	2.375
9631	2.375
9632	2.375
9633	2.375
9634	2.375
9635	2.375
9636	2.375
9637	2.375
9638	2.375
9639	2.375
9640	2.375
9641	2.375
9642	2.375
9643	2.375
9644	2.375
9645	2.375
9646	2.375
9647	2.375
9648	2.375
9649	2.375
9650	2.375
9651	2.375
9652	2.375
9653	2.375
9654	2.375
9655	2.375
9656	2.375
9657	2.375
9658	2.375
9659	2.375
9660	2.375
